"10%","50%","90%"
0.502367180016211,0.5167268440056,0.541905533858964
0.502540343379265,0.517030800972662,0.54089602829563
0.502411391938693,0.51680053054307,0.543355316483678
0.503120624861838,0.517924250239481,0.542856090192322
0.504329084076339,0.517141330778867,0.544875101318989
0.503022990199691,0.517316336305357,0.546144351926903
0.504270134846364,0.517832142067644,0.544865890501805
0.503179574091813,0.518771645420382,0.54523063886228
0.504060128214575,0.516413676221354,0.544869574828679
0.503535111635104,0.516487362758824,0.545267482131015
0.503645641441309,0.51715054159605,0.545868027411392
0.504233291577629,0.516690000736865,0.542900302114804
0.505305430697812,0.516376832952619,0.54389691253408
0.504408297104119,0.516293935597966,0.543487952251124
0.503956967062118,0.516957114435193,0.544197185174269
0.503881438361211,0.51747292019748,0.543261366148405
0.503630904133815,0.516892638714907,0.541373148625746
0.502803772750718,0.516699211554049,0.541257092329231
0.503325105003316,0.517592660820868,0.540767076855059
0.503656694421929,0.516293935597966,0.541533416844743
0.503354579618304,0.517417655294378,0.538661484046865
0.502354284872154,0.518670326431361,0.540243902439024
0.5029382506816,0.518974283398423,0.540028369316926
0.503043253997495,0.519342716085771,0.544475351853216
0.50192137646452,0.519480878343527,0.543631640999189
0.502615872080171,0.518384791098666,0.543231891533417
0.502886670105372,0.518043990862869,0.54371638051728
0.502969567460025,0.517905828605114,0.543856384938472
0.503630904133815,0.517067644241397,0.543499005231744
0.50384275292904,0.517417655294378,0.546619630093582
0.503912755139636,0.517795298798909,0.545374327610346
0.503618008989758,0.518596639893891,0.542592660820868
0.504279345663547,0.517518974283398,0.541426571365412
0.503647483604745,0.519775624493405,0.542841352884828
0.504238818067939,0.520134846363569,0.542168963230418
0.502602976936114,0.518946650946872,0.540816815267851
0.503536953798541,0.519084813204628,0.541494731412571
0.502739297030433,0.518587429076708,0.539092550291062
0.501939798098887,0.518596639893891,0.540102055854395
0.503177731928377,0.517776877164542,0.54273266524206
0.502761402991673,0.518790067054749,0.543187679610935
0.503380369906418,0.519250607913934,0.54456377569818
0.503717485815342,0.518734802151647,0.54113919386928
0.503875911870901,0.517509763466215,0.539814678358264
0.50418723749171,0.518412423550217,0.539398349421561
0.503363790435487,0.51739923366001,0.537939355979663
0.504334610566649,0.5188176995063,0.538215680495174
0.504636725370275,0.518154520669074,0.538998599955788
0.503535111635104,0.517178174047602,0.540907081276251
0.50358300788446,0.516643946650947,0.541269987473289
0.503597745191953,0.517012379338295,0.541831847321494
0.504246186721686,0.516607103382212,0.541201827426129
0.503105887554344,0.516754476457151,0.54129209343453
0.504207501289514,0.516266303146415,0.541384201606367
0.504270134846364,0.517012379338295,0.541365779971999
0.504073023358632,0.516782108908702,0.541321568049517
0.504041706580208,0.515851816373149,0.542231596787267
0.504962788298578,0.515575491857638,0.540442856090192
0.503905386485889,0.516063665168374,0.540628914597303
0.502912460393486,0.515999189448088,0.540901554785941
0.50292167121067,0.516570260113477,0.540586544838258
0.503872227544028,0.518025569228502,0.539564144130867
0.504061970378012,0.518062412497237,0.54029179868838
0.504754623830226,0.518771645420382,0.539700464225186
0.50343010831921,0.518357158647115,0.540820499594724
0.504995947240439,0.516947903618009,0.538482794193501
0.505823078623535,0.517740033895807,0.5394554564881
0.505771498047307,0.517482131014664,0.54031390464962
0.505920713285683,0.517813720433277,0.538755434382138
0.506440203374843,0.517463709380296,0.537974357084961
0.505613071991747,0.517334757939724,0.537668557954462
0.504863311472994,0.516901849532091,0.537278019305873
0.505161741949746,0.516892638714907,0.537797509395034
0.503816962640925,0.516607103382212,0.536412202490605
0.503711959325031,0.515943924544986,0.537383022621767
0.504994105077002,0.51630314641515,0.537506447572029
0.503524058654484,0.516487362758824,0.537567238965441
0.503256944956157,0.517003168521111,0.537885933239997
0.503120624861838,0.516782108908702,0.53678247734139
0.502814825731339,0.517675558175521,0.53863569375875
0.503463267261071,0.516238670694864,0.539203080097266
0.503958809225554,0.516938692800825,0.538808857121804
0.503980915186795,0.516450519490089,0.540039422297546
0.503291946061455,0.516625525016579,0.541255250165795
0.503719327978778,0.516818952177437,0.540398644167711
0.50391643946651,0.516791319725886,0.538783066833689
0.503610640336011,0.517132119961683,0.537250386854322
0.503699064180974,0.516109719254292,0.536797214648884
0.503676958219733,0.517822931250461,0.537383022621767
0.505428855648073,0.518292682926829,0.540385749023653
0.504248028885123,0.518633483162626,0.539315452066907
0.503665905239113,0.51772161226144,0.538939650725812
0.504174342347653,0.518430845184585,0.538164099918945
0.503896175668705,0.519269029548302,0.538001989536512
0.503199837889618,0.519204553828016,0.537565396802004
0.504041706580208,0.519222975462383,0.538744381401518
0.503649325768182,0.518974283398423,0.540490752339548
0.50376906639157,0.517583450003684,0.54045575123425
0.50418723749171,0.518753223786014,0.540201532679979
0.503988283840542,0.519075602387444,0.540074423402844
0.504909365558912,0.519020337484342,0.538422002800088
0.504207501289514,0.518053201680053,0.539414928892491
0.503347210964557,0.518209785572176,0.539015179426719
0.504312504605409,0.519287451182669,0.538094097708349
0.504620145899344,0.518753223786014,0.539346768845332
0.505393854542775,0.519222975462383,0.538219364822047
0.505631493626115,0.51914007810773,0.539980473067571
0.505242797140962,0.518716380517279,0.539674673937072
0.505861764055707,0.518974283398423,0.539457298651536
0.505253850121583,0.519278240365485,0.53930808341316
0.505064107287599,0.519296661999853,0.539689411244566
0.503590376538206,0.519296661999853,0.538234102129541
0.503956967062118,0.519480878343527,0.537935671652789
0.503308525532385,0.519969051654263,0.539020705917029
0.50317036327463,0.518937440129688,0.538902807457078
0.503470635914818,0.518274261292462,0.538676221354359
0.503630904133815,0.518403212733034,0.539993368211628
0.502343231891533,0.517795298798909,0.54022916513153
0.502735612703559,0.517215017316336,0.54138235944293
0.503621693316631,0.517574239186501,0.541489204922261
0.504376980325695,0.51814530985189,0.542320020632231
0.503315894186132,0.517657136541154,0.543023727065065
0.502792719770098,0.517408444477194,0.542076855058581
0.502009800309484,0.517436076928745,0.5423034411613
0.502179279345664,0.518771645420382,0.54338847542554
0.501796109350822,0.518338737012748,0.542345810920345
0.502127698769435,0.518357158647115,0.543749539459141
0.502372706506521,0.51889138604377,0.544099550512121
0.503041411834058,0.519591408149731,0.544639304399086
0.502971409623462,0.519259818731118,0.543904281187827
0.503144572986515,0.519333505268587,0.542996094613514
0.504218554270135,0.518974283398423,0.543088202785351
0.503680642546607,0.5179703043254,0.543714538353843
0.504251713211996,0.519397980988873,0.543666642104488
0.503968020042738,0.519287451182669,0.541769213764645
0.503980915186795,0.520190111266672,0.542688453319578
0.504262766192617,0.520033527374549,0.543519269029548
0.503618008989758,0.51931508363422,0.543274261292462
0.503651167931619,0.51973878122467,0.540511016137352
0.50350379485668,0.521194090339695,0.539621251197406
0.50385933239997,0.521221722791246,0.53930808341316
0.50510831921008,0.518274261292462,0.541050770024317
0.504747255176479,0.518108466583155,0.539125709232923
0.504233291577629,0.518301893744013,0.54112814088866
0.504159605040159,0.517813720433277,0.540398644167711
0.50459435561123,0.518265050475278,0.541586839584408
0.504452509026601,0.517933461056665,0.543209785572176
0.505073318104782,0.517868985336379,0.542465551543733
0.504995947240439,0.517261071402255,0.542605555964925
0.505633335789551,0.518274261292462,0.544097708348685
0.505655441750792,0.517859774519195,0.543377422444919
0.505821236460099,0.517537395917766,0.54296477783509
0.506329673568639,0.517905828605114,0.541594208238155
0.50526674526564,0.517620293272419,0.541514995210375
0.505697811509837,0.518007147594135,0.54104340137057
0.504179868837963,0.51846768845332,0.543231891533417
0.504306978115098,0.518578218259524,0.542366074718149
0.505484120551175,0.517187384864785,0.542191069191659
0.5042719770098,0.517067644241397,0.543209785572176
0.504745413013042,0.516865006263356,0.5416365779972
0.504844889838626,0.517325547122541,0.541487362758824
0.505439908628693,0.517832142067644,0.54356900744234
0.505130425171321,0.517666347358338,0.541968167415813
0.505622282808931,0.517638714906786,0.542196595681969
0.505485962714612,0.517113698327316,0.541958956598629
0.506244934050549,0.517196595681969,0.541796846216196
0.506232038906492,0.517555817552133,0.541419202711665
0.506613366737897,0.517537395917766,0.541643946650947
0.506792056591261,0.518854542775035,0.540826026085034
0.506049664726255,0.518826910323484,0.539868101097929
0.506320462751455,0.518108466583155,0.539866258934493
0.505161741949746,0.518200574754992,0.539934418981652
0.505336747476236,0.51839400191585,0.540603124309189
0.505756760739813,0.519204553828016,0.543532164173606
0.503691695527227,0.519047969935893,0.542016063665168
0.503391422887039,0.519453245891976,0.544624567091592
0.504804362243018,0.520144057180753,0.544906418097414
0.505703338000147,0.51963746223565,0.544941419202712
0.505585439540196,0.519499299977894,0.54489168078992
0.50502357969199,0.519517721612261,0.543163731486258
0.505349642620293,0.520355905975978,0.542517132119962
0.506141772898091,0.520328273524427,0.541417360548228
0.505841500257903,0.519020337484342,0.541334463193574
0.505819394296662,0.519775624493405,0.541351042664505
0.504634883206838,0.520107213912018,0.541688158573429
0.504645936187459,0.52016247881512,0.541516837373812
0.505815709969788,0.519416402623241,0.540943924544986
0.505226217670032,0.519720359590303,0.540593913492005
0.504878048780488,0.519130867290546,0.543154520669074
0.504586986957483,0.519444035074792,0.542627661926166
0.504634883206838,0.519904575933977,0.542977672979147
0.504185395328274,0.519508510795078,0.542743718222681
0.503800383169995,0.519453245891976,0.542292388180679
0.50300641072876,0.519204553828016,0.541957114435193
0.503592218701643,0.519287451182669,0.542507921302778
0.50401775845553,0.52098224154447,0.542550291061823
0.504614619409034,0.520429592513448,0.543292682926829
0.505051212143541,0.520098003094835,0.543283472109646
0.504303293788225,0.519775624493405,0.543546901481099
0.503618008989758,0.519305872817036,0.542859774519195
0.50392749244713,0.520024316557365,0.543957703927492
0.504413823594429,0.52016247881512,0.543977967725297
0.503896175668705,0.519619040601282,0.543132414707833
0.505198585218481,0.518872964409402,0.543021884901629
0.503610640336011,0.518965072581239,0.542111856163879
0.504723307051802,0.51924139709675,0.541817110014
0.505159899786309,0.520171689632304,0.541958956598629
0.504977525606072,0.520125635546386,0.543113993073465
0.504585144794046,0.520088792277651,0.541848426792425
0.504564880996242,0.519029548301525,0.541776582418392
0.504752781666789,0.519932208385528,0.541596050401592
0.50476936113772,0.519232186279567,0.54121288040675
0.503653010095056,0.519526932429445,0.541592366074718
0.505500700022106,0.517859774519195,0.540991820794341
0.504273819173237,0.518965072581239,0.541817110014
0.504631198879965,0.519582197332547,0.541078402475868
0.504971999115762,0.519517721612262,0.542747402549554
0.504052759560828,0.519103234838995,0.542106329673569
0.503564586250092,0.519867732665242,0.543012674084445
0.503496426202933,0.519959840837079,0.541761845110898
0.504380664652568,0.520116424729202,0.541373148625746
0.504936998010463,0.520567754771203,0.541623682853143
0.50393854542775,0.520088792277651,0.541584997420971
0.503155625967136,0.520273008621325,0.542402917986884
0.503606956009137,0.520070370643283,0.54365927345074
0.504474614987842,0.51956377569818,0.544152973251787
0.504903839068602,0.520005894922998,0.543856384938472
0.505544911944588,0.51924139709675,0.544311399307347
0.504798835752708,0.519766413676221,0.543069781150984
0.50601282145752,0.520208532901039,0.543331368359001
0.505653599587355,0.519407191806057,0.544372190700759
0.506128877754034,0.518771645420382,0.546065138899123
0.506263355684916,0.518670326431361,0.547013853069044
0.506001768476899,0.518605850711075,0.545862500921082
0.505567017905829,0.519324294451404,0.545810920344853
0.504644094024022,0.519655883870017,0.545576965588387
0.504100655810183,0.51846768845332,0.547446761476678
0.504222238597008,0.518329526195564,0.546118561638789
0.504082234175816,0.518882175226586,0.548102571660158
0.503323262839879,0.519094024021811,0.546977009800309
0.503369316925798,0.518605850711075,0.54624198658905
0.503030358853437,0.51914007810773,0.547076486625893
0.502906933903176,0.519591408149731,0.546503573797067
0.502726401886375,0.519361137720139,0.54681305725444
0.50274666568418,0.518513742539238,0.54681858374475
0.502199543143468,0.518900596860953,0.5471520153268
0.502801930587282,0.518458477636136,0.545836710632967
0.50350379485668,0.519425613440424,0.545416697369391
0.503332473657063,0.518946650946872,0.546044875101319
0.503032201016874,0.519536143246629,0.546802004273819
0.503765382064697,0.519683516321568,0.546715422592292
0.503286419571144,0.520613808857122,0.546556996536733
0.503199837889618,0.519692727138752,0.545282219438509
0.5035148478373,0.519121656473362,0.545926976641368
0.503299314715202,0.519112445656179,0.546748581534154
0.503137204332768,0.519757202859038,0.546713580428856
0.503546164615725,0.518900596860953,0.546048559428192
0.503343526637683,0.518200574754992,0.546068823225997
0.50451514258345,0.518283472109646,0.545969346400413
0.50459435561123,0.51864269397981,0.545549333136836
0.505246481467836,0.518587429076708,0.544788519637462
0.504798835752708,0.518522953356422,0.544946945693022
0.504844889838627,0.519269029548302,0.544862206174932
0.503945914081497,0.518541374990789,0.544836415886818
0.504529879890944,0.518808488689116,0.544246923587061
0.505725443961388,0.517841352884828,0.543580060422961
0.505281482573134,0.517620293272419,0.542255544911945
0.50501805320168,0.517592660820868,0.543723749171027
0.504918576376096,0.518486110087687,0.544571144351927
0.504874364453614,0.517629504089603,0.546129614619409
0.505034632672611,0.517205806499153,0.54616277356127
0.505027264018864,0.517675558175521,0.54615724707096
0.504909365558912,0.518384791098666,0.546573576007663
0.504400928450372,0.518550585807973,0.546991747107803
0.503463267261071,0.519084813204628,0.548448898386265
0.503592218701643,0.51906639157026,0.548957335494805
0.503664063075676,0.518734802151647,0.546883059465036
0.504003021148036,0.518384791098666,0.548760224007074
0.503273524427087,0.518661115614177,0.548504163289367
0.503312209859259,0.518255839658095,0.548111782477341
0.503336157983936,0.518771645420382,0.549336821162774
0.503759855574387,0.51914007810773,0.547947829931472
0.503450372117014,0.519637462235649,0.547279124603935
0.504155920713286,0.519269029548302,0.545978557217596
0.50385380590966,0.519296661999853,0.547004642251861
0.503844595092477,0.519222975462383,0.54765492594503
0.50341905533859,0.518440056001768,0.547115172058065
0.503190627072434,0.519932208385528,0.547912828826173
0.503809593987179,0.519904575933977,0.547339915997347
0.504358558691327,0.520401960061897,0.546404096971483
0.504601724264977,0.520328273524427,0.545613808857122
0.503728538795962,0.519628251418466,0.545777761402992
0.504739886522732,0.520494068233734,0.54490826026085
0.504522511237197,0.520798025200796,0.546827794561934
0.505078844595092,0.520079581460467,0.545958293419792
0.504682779456193,0.520429592513448,0.545949082602609
0.505038316999484,0.519950630019895,0.548227838773856
0.505200427381917,0.519600618966915,0.54841205511753
0.504301451624788,0.519011126667158,0.54841205511753
0.50493331368359,0.519941419202712,0.549734728465109
0.505434382138383,0.520070370643283,0.55150320536438
0.504658831331516,0.520521700685285,0.550808709748729
0.504726991378675,0.519674305504384,0.549526563996758
0.505119372190701,0.519775624493405,0.549561565102056
0.505333063149363,0.519978262471446,0.549537616977378
0.504211185616388,0.519978262471446,0.548179942524501
0.504050917397392,0.51924139709675,0.548364158868175
0.504883575270798,0.518661115614177,0.547478078255103
0.50536253776435,0.518090044948788,0.548080465698917
0.504625672389655,0.520042738191732,0.547251492152384
0.504408297104119,0.51981246776214,0.545335642178174
0.502964040969715,0.519416402623241,0.54606698106256
0.504093287156437,0.519840100213691,0.546483309999263
0.504502247439393,0.519665094687201,0.547041485520595
0.504703043253998,0.518587429076708,0.546715422592292
0.504463562007221,0.519572986515364,0.546171984378454
0.50385380590966,0.519655883870017,0.546724633409476
0.504281187826984,0.519250607913934,0.54723122835458
0.504183553164837,0.519600618966915,0.54615724707096
0.504205659126078,0.51998747328863,0.54732702085329
0.504362243018201,0.519517721612262,0.545678284577408
0.504133814752045,0.520724338663326,0.546457519711149
0.504218554270135,0.52073354948051,0.546571733844227
0.504870680126741,0.520190111266672,0.54538906491784
0.504336452730086,0.519867732665242,0.546006189669147
0.503662220912239,0.520355905975978,0.54549038390686
0.505250165794709,0.52016247881512,0.547222017537396
0.504820941713949,0.520383538427529,0.546542259229239
0.50485410065581,0.52023616535259,0.54622540711812
0.503196153562744,0.520005894922998,0.545825657652347
0.503238523321789,0.519913786751161,0.54549591039717
0.504647778350895,0.52055854395402,0.545573281261513
0.504638567533712,0.520107213912018,0.545274850784762
0.50484304767519,0.519536143246629,0.545330115687864
0.50442487657505,0.519517721612262,0.545956451256356
0.50435119003758,0.520116424729202,0.546772529658831
0.505561491415518,0.51938877017169,0.547124382875249
0.50669073760224,0.519545354063813,0.545593545059318
0.505659126077666,0.51998747328863,0.546625156583892
0.505883870016948,0.519038759118709,0.546706211775109
0.504717780561491,0.518863753592219,0.546669368506374
0.504074865522069,0.519692727138752,0.547214648883649
0.504458035516911,0.5200611598261,0.546965956819689
0.50333984231081,0.520254586986957,0.547279124603935
0.503634588460688,0.51998747328863,0.54682963672537
0.503378527742981,0.519130867290546,0.545278535111635
0.503420897502026,0.519747992041854,0.54497642030801
0.503918281629946,0.519665094687201,0.546076191879744
0.504154078549849,0.51956377569818,0.545263797804141
0.503962493552428,0.519600618966915,0.544101392675558
0.502969567460025,0.520033527374549,0.544141920271166
0.503275366590524,0.520365116793162,0.543933755802815
0.50435671652789,0.519959840837079,0.543966914744676
0.50392749244713,0.520042738191732,0.545457224964999
0.504817257387075,0.519803256944956,0.544265345221428
0.504625672389654,0.518955861764056,0.544175079213028
0.505148846805689,0.519683516321568,0.544195343010832
0.50469014810994,0.519204553828016,0.54521958588166
0.504868837963304,0.518596639893891,0.544967209490826
0.503715643651905,0.51931508363422,0.543889543880333
0.503735907449709,0.518062412497237,0.544269029548301
0.504456193353474,0.518559796625156,0.542351337410655
0.50410802446393,0.518154520669074,0.5445748286788
0.504069339031759,0.518265050475278,0.543357158647115
0.50384275292904,0.518265050475278,0.542590818657431
0.502440866553681,0.519397980988873,0.542437919092182
0.503010095055633,0.51938877017169,0.5437274334979
0.503203522216491,0.519858521848058,0.543357158647115
0.502282440498121,0.51963746223565,0.542681084665832
0.502947461498784,0.51889138604377,0.542931618893228
0.503489057549186,0.519361137720139,0.54423034411613
0.502744823520743,0.519011126667158,0.544420086950114
0.502792719770098,0.518753223786014,0.544267187384865
0.503398791540785,0.518495320904871,0.544368506373885
0.5028479846732,0.517666347358338,0.54482352074276
0.502291651315305,0.517878196153563,0.545179058286051
0.50301193721907,0.517859774519195,0.544873259155552
0.502840616019453,0.517813720433277,0.545669073760224
0.503231154668042,0.519176921376465,0.546262250386854
0.502956672315968,0.517915039422298,0.545646967798983
0.503597745191953,0.519075602387444,0.544189816520522
0.503177731928377,0.518707169700096,0.54346768845332
0.503076412939356,0.518937440129688,0.54371638051728
0.503548006779161,0.518449266818952,0.543950335273745
0.503490899712623,0.519655883870017,0.54321346989905
0.503789330189374,0.519176921376465,0.543506373885491
0.503549848942598,0.519287451182669,0.543014516247881
0.504003021148036,0.519462456709159,0.543615061528259
0.503035885343748,0.518421634367401,0.543495320904871
0.503494584039496,0.518688748065728,0.543357158647115
0.503380369906418,0.519351926902955,0.543600324220765
0.504948050991084,0.519103234838995,0.544991157615504
0.50459988210154,0.519499299977894,0.544770098003095
0.504343821383833,0.520107213912018,0.544064549406823
0.504113550954241,0.520586176405571,0.543666642104488
0.504505931766266,0.520282219438509,0.544526932429445
0.505001473730749,0.520273008621325,0.544447719401665
0.504082234175816,0.520530911502469,0.544854837521185
0.503638272787562,0.519932208385528,0.544801414781519
0.503990126003979,0.52108356053349,0.544967209490826
0.504948050991084,0.520890133372633,0.544311399307347
0.504688305946504,0.520917765824184,0.542813720433277
0.503437476972957,0.520005894922998,0.541640262324073
0.503251418465846,0.519720359590303,0.542509763466215
0.503343526637683,0.519978262471446,0.54355242797141
0.503632746297251,0.519269029548302,0.543395844079287
0.504283029990421,0.519508510795078,0.541813425687127
0.504995947240439,0.51931508363422,0.541754476457151
0.504010389801783,0.519232186279567,0.541933166310515
0.50409697148331,0.519094024021811,0.54147815194164
0.503538795961978,0.520051949008916,0.541909218185837
0.503793014516248,0.518863753592219,0.541067349495247
0.503737749613146,0.518965072581239,0.539910470856974
0.503802225333432,0.518955861764056,0.540997347284651
0.503991968167416,0.518826910323484,0.540459435561123
0.503870385380591,0.518292682926829,0.541712106698106
0.505025421855427,0.518587429076708,0.540767076855059
0.504067496868322,0.51864269397981,0.540236533785277
0.503840910765603,0.518688748065728,0.540989978630904
0.504423034411613,0.518596639893891,0.539823889175448
0.504305135951662,0.518633483162626,0.539497826247145
0.503899859995579,0.517961093508216,0.540317588976494
0.505025421855427,0.517997936776951,0.539647041485521
0.505154373295999,0.518301893744013,0.54122945987768
0.504428560901923,0.518301893744013,0.541087613293051
0.504378822489131,0.518440056001769,0.541568417950041
0.504798835752708,0.51814530985189,0.540851816373149
0.504015916292093,0.517288703853806,0.540420750128951
0.504087760666126,0.518154520669074,0.540654704885417
0.503936703264314,0.518016358411318,0.541660526121878
0.505078844595092,0.517555817552133,0.542250018421634
0.504931471520153,0.518126888217523,0.542625819762729
0.504531722054381,0.517509763466215,0.541540785498489
0.503980915186795,0.517233438950704,0.541531574681306
0.503571954903839,0.518126888217523,0.540702601134773
0.504852258492373,0.518780856237565,0.541192616608946
0.50510279271977,0.518228207206543,0.540822341758161
0.504811730896765,0.518274261292462,0.540967872669663
0.504461719843785,0.517997936776951,0.541907376022401
0.50450408960283,0.518172942303441,0.541222091223933
0.504327241912902,0.517215017316336,0.541299462088277
0.503920123793383,0.517040011789846,0.541691842900302
0.503498268366369,0.518209785572176,0.541422887038538
0.503177731928377,0.518200574754992,0.54239923366001
0.503719327978778,0.517436076928745,0.541450519490089
0.503807751823742,0.517307125488173,0.542771350674232
0.504360400854764,0.516920271166458,0.542513447793088
0.504474614987842,0.517915039422298,0.544528774592882
0.504526195564071,0.518228207206543,0.543720064844153
0.504275661336674,0.519858521848058,0.542878196153563
0.504666199985263,0.519941419202712,0.542920565912608
0.50452066907376,0.519554564880996,0.542259229238818
0.50469014810994,0.519775624493405,0.54155183847911
0.504861469309557,0.519794046127772,0.540883133151573
0.50467356863901,0.518633483162626,0.541129983052096
0.503945914081497,0.519462456709159,0.542076855058581
0.504190921818584,0.519572986515364,0.541979220396434
0.503524058654484,0.519849311030875,0.542601871638052
0.503693537690664,0.520254586986957,0.541995799867364
0.50384275292904,0.520401960061897,0.541537101171616
0.503636430624125,0.519775624493405,0.540859185026896
0.503190627072434,0.519453245891976,0.540124161815636
0.503730380959399,0.519259818731118,0.54097524132341
0.503813278314052,0.518955861764056,0.542504236975905
0.5035148478373,0.519784835310589,0.541713948861543
