"10%","50%","90%"
0.50650036954915,0.529988913525499,0.573106060606061
0.505314116777531,0.530247597930525,0.57290465631929
0.507348484848485,0.530691056910569,0.574207317073171
0.506590909090909,0.530339985218034,0.573355506282336
0.506051367331855,0.529157427937916,0.574142645971914
0.506228750923873,0.531393200295639,0.57389874353289
0.505951589061345,0.530136733185514,0.574920546932742
0.504554693274206,0.529831855136733,0.571757206208426
0.506359940872136,0.53070029563932,0.573992978566149
0.507237620103474,0.531069844789357,0.575105321507761
0.506069844789357,0.530376940133038,0.574209164818921
0.506555801921656,0.532178492239468,0.57269955654102
0.505227272727273,0.53119918699187,0.573516260162602
0.504523281596452,0.531365484109386,0.572577605321508
0.505369549150037,0.53039541759054,0.573172579453067
0.503743532889874,0.531217664449372,0.572727272727273
0.505323355506282,0.530672579453067,0.574490022172949
0.50429970436068,0.530728011825573,0.574382852919438
0.505607908351811,0.529841093865484,0.576544715447154
0.505177383592018,0.530931263858093,0.574427198817443
0.506873614190687,0.531319290465632,0.574044715447155
0.505088691796009,0.531032889874353,0.572949002217295
0.505833333333333,0.531005173688101,0.572361419068736
0.505029563932003,0.530450849963045,0.571321138211382
0.504663710273466,0.531374722838137,0.568920916481892
0.504815225424982,0.531282335550628,0.569179600886918
0.505881374722838,0.531651884700665,0.569929785661493
0.506167775314117,0.531393200295639,0.568579083518108
0.505944198078344,0.532926829268293,0.568257575757576
0.505513673318551,0.531476348854398,0.568093126385809
0.503974501108647,0.530626385809313,0.567965631929047
0.505025868440503,0.529850332594235,0.567982261640798
0.504759793052476,0.529656319290466,0.567106430155211
0.507960088691796,0.529434589800443,0.567607169253511
0.507178492239468,0.530977457501848,0.567113821138211
0.505925720620843,0.531568736141907,0.56770140428677
0.506393200295639,0.531929046563193,0.56580376940133
0.506683296378418,0.531005173688101,0.565474870657797
0.505689209164819,0.532150776053215,0.563847006651885
0.507191426459719,0.532178492239468,0.563529194382853
0.50630450849963,0.53449741315595,0.56319844789357
0.505059127864006,0.533989283074649,0.564212860310421
0.504519586104952,0.533989283074649,0.566391352549889
0.505186622320769,0.533813747228381,0.565530303030303
0.504371766444937,0.533924611973392,0.566245380635625
0.504220251293422,0.533481152993348,0.564717294900222
0.504220251293422,0.534414264597191,0.566092017738359
0.504458610495196,0.534368070953437,0.566178861788618
0.504316334072432,0.533758314855876,0.567557280118256
0.5055007390983,0.532178492239468,0.568423872875092
0.504578713968958,0.533130081300813,0.567694013303769
0.505764966740576,0.53229859571323,0.569264597191426
0.506308203991131,0.533324094604582,0.567956393200296
0.505273466371027,0.533786031042129,0.56789726533629
0.505716925351072,0.534284922394678,0.56630081300813
0.5064948263119,0.533638211382114,0.565750184774575
0.504482631189948,0.533545824094604,0.564809682187731
0.504735772357724,0.534728381374723,0.566420916481892
0.506457871396896,0.533841463414634,0.56639874353289
0.50610495195861,0.534063192904656,0.564635994087214
0.506291574279379,0.53430339985218,0.566923503325942
0.50589800443459,0.533943089430894,0.567662601626016
0.506265705838877,0.534137102734664,0.56779563932003
0.506520694752402,0.53410014781966,0.569209164818921
0.505988543976349,0.534793052475979,0.567269031781227
0.506367331855137,0.534284922394678,0.570674427198818
0.50409830007391,0.534617516629712,0.570519216555802
0.506842202512934,0.534340354767184,0.570036954915004
0.506585365853659,0.533832224685883,0.570057280118256
0.505136733185514,0.53590169992609,0.571014412416851
0.506432002956393,0.535476718403548,0.570090539541759
0.50599963045085,0.53689948263119,0.568737989652624
0.504988913525499,0.536659275683666,0.569820768662232
0.504957501847746,0.538146711012565,0.56829637841833
0.504421655580192,0.537878787878788,0.568035846267554
0.50399667405765,0.53830376940133,0.566962305986696
0.504685883222469,0.537583148558758,0.56880081300813
0.505611603843311,0.536917960088692,0.569026237989653
0.505012934220251,0.536816334072432,0.566576127124908
0.505375092387288,0.536141906873614,0.568457132298596
0.504519586104952,0.536751662971175,0.56560051736881
0.506116038433112,0.536012564671101,0.566387657058389
0.505707686622321,0.53569844789357,0.564504804138951
0.505168144863267,0.536335920177384,0.565870288248337
0.504116777531412,0.536178861788618,0.564327420546933
0.503885809312639,0.537093495934959,0.565212490761271
0.504290465631929,0.536234294161123,0.564220251293422
0.505251293422025,0.535984848484849,0.564789356984479
0.503850702143385,0.536881005173688,0.564892830746489
0.504955654101996,0.536308203991131,0.564835550628234
0.506045824094605,0.536650036954915,0.566029194382853
0.504987065779749,0.537472283813747,0.566151145602365
0.503963414634146,0.53779563932003,0.565280857354028
0.504488174427199,0.53729674796748,0.565615299334811
0.504780118255728,0.537259793052476,0.568264966740576
0.505452697708795,0.536566888396157,0.567609016999261
0.504892830746489,0.537379896526238,0.567531411677753
0.505391722099039,0.537176644493718,0.566090169992609
0.505607908351811,0.538026607538803,0.564985218033999
0.506151145602365,0.537740206947524,0.565461936437546
0.505,0.537786400591279,0.566420916481892
0.504915003695491,0.538507021433851,0.566474501108648
0.505618994826312,0.53789726533629,0.566014412416851
0.506193643754619,0.538784183296378,0.566060606060606
0.50570029563932,0.540049889135255,0.566779379157428
0.505862897265336,0.540188470066519,0.564745011086474
0.506672209903917,0.539320029563932,0.566154841093865
0.505957132298596,0.53930155210643,0.567239467849224
0.50560051736881,0.538072801182557,0.565731707317073
0.506154841093866,0.539338507021434,0.566971544715447
0.504107538802661,0.538543976348854,0.566827420546933
0.50409830007391,0.537786400591279,0.566186252771619
0.504473392461197,0.536659275683666,0.566428307464893
0.504855875831486,0.537657058388766,0.567366962305987
0.505934959349593,0.538045084996305,0.56480044345898
0.505517368810052,0.538654841093865,0.563991130820399
0.506376570583888,0.53880266075388,0.564765336289726
0.506775683665928,0.538627124907613,0.564113082039911
0.505153362897265,0.538590169992609,0.565722468588322
0.50590169992609,0.538146711012565,0.565587583148559
0.506531781226903,0.537490761271249,0.567522172949002
0.507474131559497,0.538072801182557,0.567047302291205
0.506609386548411,0.537694013303769,0.566173318551367
0.505118255728012,0.537518477457502,0.565864745011086
0.507124907612712,0.537213599408721,0.5660014781966
0.505726164079823,0.53839615668884,0.566330376940133
0.5079970436068,0.537176644493718,0.566167775314117
0.507060236511456,0.536908721359941,0.565561714708056
0.508342572062084,0.537952697708795,0.56709719142646
0.507718033998522,0.536650036954915,0.566862527716186
0.507160014781966,0.537472283813747,0.565025868440503
0.506565040650406,0.536890243902439,0.566662971175166
0.506182557280118,0.536714708056171,0.567529563932003
0.507230229120473,0.535994087213599,0.565315964523282
0.508867331855137,0.536308203991131,0.566467110125647
0.509277531411678,0.535864745011086,0.564756097560976
0.508726903178123,0.536409830007391,0.56519955654102
0.508885809312638,0.536862527716186,0.566941980783444
0.508329637841833,0.536409830007391,0.566627864005913
0.508218773096822,0.537564671101256,0.567208056171471
0.509388396156689,0.537047302291205,0.566424611973393
0.508863636363636,0.537638580931264,0.568174427198817
0.508294530672579,0.535606060606061,0.568141167775314
0.505042498152254,0.537370657797487,0.568146711012565
0.50579637841833,0.537721729490022,0.569164818920916
0.506093865484109,0.537056541019956,0.568144863266814
0.506060606060606,0.538017368810052,0.565631929046563
0.504975979305248,0.537435328898744,0.564332963784183
0.506662971175166,0.536871766444937,0.563542128603104
0.5065022172949,0.537315225424982,0.566127124907613
0.50720251293422,0.536807095343681,0.566267553584627
0.507834441980783,0.538035846267554,0.565977457501848
0.509009608277901,0.53820214338507,0.566413525498891
0.509818920916482,0.537056541019956,0.566406134515891
0.509275683665928,0.537906504065041,0.568048780487805
0.509754249815225,0.537518477457502,0.567124907612713
0.509842941611234,0.538155949741316,0.565517368810052
0.511012564671101,0.537943458980044,0.568239098300074
0.510694752402069,0.536465262379896,0.566029194382853
0.510964523281596,0.53689948263119,0.567067627494457
0.510822246858832,0.537232076866223,0.567378048780488
0.510768662232077,0.536825572801183,0.569373614190687
0.510027716186253,0.536816334072432,0.567076866223208
0.509842941611234,0.535818551367332,0.566555801921656
0.508346267553585,0.535689209164819,0.565907243163341
0.509150036954915,0.537333702882483,0.566831116038433
0.507721729490022,0.537610864745011,0.566313747228381
0.50869918699187,0.537989652623799,0.567924981522543
0.50849963045085,0.537472283813747,0.567418699186992
0.508817442719882,0.537065779748707,0.56720436067997
0.508880266075388,0.538026607538803,0.568015521064302
0.509933481152993,0.53770325203252,0.566664818920916
0.510879526977088,0.538950480413895,0.566430155210643
0.511428307464893,0.539061345158906,0.565432372505543
0.511443089430894,0.538414634146341,0.564770879526977
0.511829268292683,0.538460827790096,0.565186622320769
0.511358093126386,0.53899667405765,0.56480413895048
0.511160384331116,0.537573909830007,0.564759793052476
0.510428677014043,0.538072801182557,0.565931263858093
0.512725424981523,0.537536954915004,0.564990761271249
0.512921286031042,0.53810051736881,0.565894308943089
0.514022542498152,0.538784183296378,0.566262010347376
0.512926829268293,0.538821138211382,0.56599593495935
0.515790835181079,0.53909830007391,0.567834441980783
0.514632298595713,0.537934220251293,0.570092387287509
0.514212860310421,0.537638580931264,0.56849963045085
0.511973392461197,0.538118994826312,0.56870103473762
0.512121212121212,0.539966740576497,0.570589430894309
0.511526237989653,0.539671101256467,0.570740946045824
0.511884700665188,0.539652623798965,0.571437546193644
0.512311529933481,0.538858093126386,0.573392461197339
0.512533259423503,0.53890428677014,0.572082409460458
0.512335550628234,0.538867331855137,0.572790096082779
0.510153362897265,0.538784183296378,0.573841463414634
0.511090169992609,0.539606430155211,0.573226164079823
0.510206947524021,0.538821138211382,0.57190133037694
0.508913525498891,0.538636363636364,0.571759053954176
0.508192904656319,0.538867331855137,0.570288248337029
0.508152254249815,0.540133037694013,0.570744641537325
0.506592756836659,0.539708056171471,0.568438654841094
0.507034368070953,0.541056910569106,0.568460827790096
0.507167405764967,0.540567257945307,0.569741315594974
0.506420916481892,0.539126016260163,0.569987065779749
0.507342941611234,0.540668883961567,0.569227642276423
0.507069475240207,0.541010716925351,0.570517368810052
0.507254249815225,0.541130820399113,0.569314486326681
0.507330007390983,0.541306356245381,0.569436437546194
0.506640798226164,0.540881374722838,0.568821138211382
0.506731337767923,0.540872135994087,0.569133407243163
0.507405764966741,0.540484109386548,0.569685883222469
0.508392461197339,0.540742793791574,0.568612342941611
0.5099963045085,0.54040096082779,0.570975609756098
0.510042498152254,0.540179231337768,0.570467479674797
0.509955654101996,0.540770509977827,0.570476718403548
0.508963414634146,0.541648189209165,0.571650036954915
0.507865853658537,0.540733555062823,0.572187730968219
0.508837767923134,0.541491130820399,0.570650406504065
0.509735772357723,0.541066149297857,0.572235772357723
0.510264227642276,0.541638950480414,0.571936437546194
0.510657797487066,0.540816703621582,0.57309682187731
0.511962305986696,0.540853658536585,0.571908721359941
0.511816334072432,0.541407982261641,0.571783074648928
0.512433481152993,0.541167775314117,0.571881005173688
0.513046932742055,0.541019955654102,0.570343680709534
0.512987804878049,0.541435698447894,0.570286400591279
0.513368440502587,0.540567257945307,0.569663710273466
0.513316703621582,0.541130820399113,0.569478935698448
0.514190687361419,0.540391722099039,0.569575018477458
0.514039172209904,0.540576496674058,0.5695029563932
0.513211382113821,0.540641167775314,0.569360679970436
0.514757945306726,0.54009608277901,0.569889135254989
0.513906134515891,0.539135254988913,0.570129342202513
0.513473762010347,0.540151515151515,0.571760901699926
0.512524020694752,0.539412416851441,0.571629711751663
0.512664449371766,0.538941241685144,0.570770509977827
0.512662601626016,0.538146711012565,0.57069844789357
0.510818551367332,0.538895048041389,0.570253141167775
0.509913155949741,0.538793422025129,0.569715447154472
0.512341093865484,0.53870103473762,0.569909460458241
0.511407982261641,0.539652623798965,0.569933481152993
0.510485957132299,0.539061345158906,0.569155580192166
0.511007021433851,0.538516260162602,0.570277161862528
0.51159830007391,0.538442350332594,0.571686991869919
0.511387657058389,0.538821138211382,0.571659275683666
0.510310421286031,0.539005912786401,0.572433481152993
0.510194013303769,0.539458610495196,0.572553584626755
0.509761640798226,0.538072801182557,0.573691796008869
0.509441980783444,0.536954915003696,0.572361419068736
0.509408721359941,0.537638580931264,0.573059866962306
0.50900406504065,0.538553215077605,0.573874722838137
0.509427198817443,0.539745011086474,0.574007760532151
0.509770879526977,0.53980044345898,0.573616038433112
0.51010347376201,0.539717294900222,0.571725794530673
0.511430155210643,0.54019770879527,0.570445306725795
0.509839246119734,0.540687361419069,0.572605321507761
0.51119733924612,0.540825942350333,0.572071322985957
0.509892830746489,0.540253141167775,0.573083887657058
0.511350702143385,0.538035846267554,0.570485957132299
0.511435698447894,0.537749445676275,0.570947893569845
0.511269401330377,0.539449371766445,0.571664818920916
0.509619364375462,0.539356984478936,0.57270140428677
0.509728381374723,0.540040650406504,0.573174427198818
0.509560236511456,0.540179231337768,0.574356984478936
0.509769031781227,0.538488543976349,0.575659645232816
0.509286770140429,0.538414634146341,0.575957132298596
0.509608277900961,0.538507021433851,0.575476718403548
0.509016999260902,0.537758684405026,0.575243902439024
0.508250184774575,0.537767923133777,0.576210273466371
0.511269401330377,0.537804878048781,0.575724316334072
0.509745011086475,0.538174427198817,0.576986326681449
0.508754619364375,0.538654841093866,0.576262010347376
0.509390243902439,0.53820214338507,0.577492609016999
0.510761271249076,0.539126016260163,0.577394678492239
0.511189948263119,0.53899667405765,0.576505912786401
0.512293052475979,0.538932002956393,0.576938285291944
0.512743902439024,0.537111973392461,0.577039911308204
0.512832594235033,0.538460827790096,0.577392830746489
0.513466371027347,0.539615668883962,0.576943828529194
0.51309866962306,0.538276053215078,0.575942350332594
0.512782705099778,0.538987435328899,0.575443458980044
0.512854767184036,0.538645602365114,0.575515521064302
0.512588691796009,0.538673318551367,0.575678122690318
0.512045454545455,0.538174427198817,0.577269031781227
0.511287878787879,0.537490761271249,0.578460827790096
0.511071692535107,0.538876570583888,0.576481892091648
0.510905395417591,0.538968957871397,0.575923872875092
0.511760901699926,0.539310790835181,0.576805247597931
0.5105007390983,0.539449371766445,0.577342941611234
0.511624168514412,0.539246119733925,0.577450110864745
0.51060421286031,0.539828159645233,0.575988543976349
0.511359940872136,0.539846637102735,0.577954545454545
0.511210273466371,0.540317812269032,0.578218773096822
0.512762379896526,0.540179231337768,0.576986326681449
0.512058388765706,0.541213968957871,0.57699741315595
0.512063932002956,0.540779748706578,0.575761271249076
0.513120842572062,0.541361788617886,0.575465631929047
0.513126385809313,0.54019770879527,0.576064301552106
0.512950849963045,0.540364005912786,0.574105691056911
0.512954545454545,0.540641167775314,0.573281596452328
0.51329822616408,0.540169992609017,0.573146711012565
0.514083518107908,0.539948263118995,0.572924981522543
0.51379711751663,0.540123798965262,0.574072431633407
0.513041389504804,0.54029933481153,0.575389874353289
0.513235402808573,0.540262379896526,0.576725794530673
0.513680709534368,0.541140059127864,0.577054693274205
0.513865484109387,0.541250923872875,0.576570583887657
0.514024390243902,0.541814486326681,0.576158536585366
0.513392461197339,0.540022172949002,0.57490391722099
0.514247967479675,0.540752032520325,0.575940502586844
0.513608647450111,0.540788987435329,0.576947524020695
0.513732446415373,0.541722099039172,0.577834441980783
0.51290465631929,0.541759053954176,0.575977457501848
0.513405395417591,0.541675905395418,0.576485587583149
0.51589430894309,0.542156319290466,0.577167405764967
0.513935698447894,0.542830746489283,0.575861049519586
0.514429046563193,0.542026977087953,0.577664449371766
0.513741685144124,0.541759053954176,0.57539541759054
0.513939393939394,0.541269401330377,0.575275314116778
0.514190687361419,0.54150036954915,0.573351810790835
0.514172209903917,0.542359571322986,0.573359201773836
0.512548041389505,0.541722099039172,0.57329637841833
0.510349223946785,0.541666666666667,0.573462675535846
0.510958980044346,0.541629711751663,0.573080192165558
0.510707686622321,0.541537324464154,0.573152254249815
0.509678492239468,0.54050258684405,0.572359571322986
0.510539541759054,0.54150036954915,0.572586844050259
0.511236141906874,0.541444937176645,0.572747597930525
0.512041759053954,0.542147080561715,0.571849593495935
0.511590909090909,0.542220990391722,0.571291574279379
0.511391352549889,0.543089430894309,0.571079083518108
0.513388765705839,0.542849223946785,0.571581670362158
0.513558758314856,0.542525868440503,0.570356614929786
0.513248337028825,0.541990022172949,0.570994087213599
0.513935698447894,0.541786770140429,0.571114190687361
0.514305247597931,0.540641167775314,0.570290096082779
0.514477087952698,0.541537324464154,0.571677753141168
0.515744641537324,0.541749815225425,0.571343311160384
0.515737250554324,0.54089985218034,0.569855875831486
0.513782335550628,0.541435698447894,0.570473022912047
0.515707686622321,0.541916112342942,0.571516999260902
0.515436067997044,0.542276422764228,0.571282335550628
0.513826681448633,0.541823725055432,0.571544715447155
0.515548780487805,0.541611234294161,0.571363636363636
0.515813008130081,0.541306356245381,0.571657427937916
0.515291943828529,0.541213968957871,0.572145232815964
0.514929785661493,0.540585735402809,0.573013673318551
0.515341832963784,0.540280857354028,0.572555432372506
0.514770879526977,0.539818920916482,0.572021433850702
0.513922764227642,0.54050258684405,0.57359940872136
0.514260901699926,0.541620473022912,0.572891722099039
0.513608647450111,0.541509608277901,0.572947154471545
0.513932002956393,0.542276422764228,0.571856984478936
0.513623429416112,0.543033998521803,0.57159460458241
0.514109386548411,0.543422025129342,0.57230044345898
0.514214708056172,0.543569844789357,0.572328159645233
0.51359756097561,0.542442719881744,0.572487065779749
0.514120473022912,0.543264966740576,0.571515151515151
0.513394308943089,0.542849223946785,0.572148928307465
0.512524020694752,0.542026977087953,0.572263488543976
0.512557280118256,0.543255728011826,0.572209903917221
0.51179970436068,0.543828529194383,0.572718033998522
0.512180339985218,0.543883961566888,0.57250184774575
0.514050258684405,0.543144863266815,0.572913895048041
0.512856614929786,0.543957871396896,0.573148558758315
0.511986326681449,0.543338876570584,0.572888026607539
0.511967849223947,0.543172579453067,0.571321138211382
0.511844050258684,0.543366592756837,0.572045454545455
0.51179970436068,0.544327420546933,0.571648189209165
0.510905395417591,0.54510347376201,0.573423872875092
0.51120473022912,0.544715447154472,0.572215447154471
0.512344789356984,0.545186622320769,0.57200480413895
0.510916481892092,0.545953436807095,0.571343311160384
0.510892461197339,0.545805617147081,0.571330376940133
0.51150406504065,0.545833333333333,0.572028824833703
0.510722468588322,0.545861049519586,0.571906873614191
0.510774205469328,0.544715447154472,0.571629711751663
0.511084626755358,0.543791574279379,0.571319290465632
0.509711751662971,0.544271988174427,0.571633407243163
0.509680339985218,0.542710643015521,0.571433850702143
0.509787509238729,0.542618255728012,0.57259793052476
0.51029563932003,0.543736141906874,0.570691056910569
0.509238728750924,0.543329637841833,0.570973762010347
0.50980413895048,0.54270140428677,0.572113821138211
0.510125646711013,0.543810051736881,0.571788617886179
0.511049519586105,0.543532889874353,0.571956762749446
0.509724685883223,0.542747597930525,0.570929416112343
0.509072431633407,0.543089430894309,0.570545084996305
0.510140428677014,0.542904656319291,0.570764966740577
0.50930524759793,0.54349593495935,0.571343311160384
0.509769031781227,0.54239652623799,0.572045454545455
0.509879896526238,0.541934589800444,0.571670362158167
0.51019586104952,0.541943828529194,0.572052845528455
0.510221729490022,0.541620473022912,0.572531411677753
0.510609756097561,0.542276422764228,0.571644493717665
0.510781596452328,0.542479674796748,0.572734663710273
0.510474870657798,0.542350332594235,0.57370473022912
0.510949741315595,0.541380266075388,0.572573909830007
0.511583518107908,0.541546563192905,0.572867701404287
0.51209903917221,0.541518847006652,0.57260347376201
0.511010716925351,0.541278640059128,0.571990022172949
0.511332224685883,0.541112342941611,0.573091278640059
0.511371027346637,0.541435698447894,0.571807095343681
0.511940133037694,0.542174796747968,0.572932372505543
0.51210088691796,0.542137841832964,0.572407612712491
0.5109977827051,0.542812269031781,0.572095343680709
0.511557649667406,0.543144863266815,0.572342941611234
0.51289911308204,0.543588322246859,0.572529563932003
0.511893939393939,0.543320399113082,0.571533628972653
0.511664818920917,0.543625277161862,0.572063932002956
0.512588691796009,0.542442719881744,0.570975609756098
0.51139689578714,0.54179600886918,0.570853658536585
0.511825572801183,0.54249815225425,0.57119733924612
0.512754988913526,0.542239467849224,0.571417220990392
0.513848854397635,0.541777531411678,0.570121951219512
0.512718033998522,0.54249815225425,0.570412047302291
0.512871396895787,0.542331855136733,0.57020140428677
0.513058019216556,0.542230229120473,0.57009608277901
0.513126385809313,0.54239652623799,0.570526607538803
0.512764227642276,0.542276422764228,0.570439763488544
0.513880266075388,0.542553584626755,0.569774575018477
0.513457132298596,0.541980783444198,0.569491869918699
0.513216925351072,0.541417220990392,0.57000184774575
0.512474131559497,0.541454175905395,0.569427198817443
0.512716186252771,0.541269401330377,0.570371396895787
0.513215077605321,0.540493348115299,0.569563932002956
0.513817442719882,0.540668883961567,0.571027346637103
0.51419623059867,0.541019955654102,0.57189948263119
0.514013303769401,0.541315594974132,0.572063932002956
0.513368440502587,0.542572062084257,0.57150036954915
0.513532889874353,0.542923133776792,0.571265705838877
0.514022542498152,0.543412786400591,0.571225055432372
0.514039172209904,0.542572062084257,0.569830007390983
0.513621581670362,0.543070953436807,0.569988913525499
0.513911677753141,0.543144863266815,0.569543606799704
0.515532150776053,0.542710643015521,0.5689985218034
0.515262379896526,0.542941611234294,0.568322246858832
0.514270140428677,0.542433481152993,0.569368070953437
0.515060975609756,0.542784552845528,0.57029933481153
0.515107169253511,0.542433481152993,0.570467479674797
0.51489652623799,0.542257945306726,0.570689209164819
0.51439763488544,0.541842202512934,0.569405025868441
0.515380635624538,0.541186252771619,0.569850332594235
0.515515521064302,0.54160199556541,0.570352919438285
0.515109016999261,0.541306356245381,0.57060051736881
0.514848484848485,0.542156319290466,0.570711382113821
0.515511825572801,0.541860679970436,0.569650776053215
0.515358462675536,0.542461197339246,0.569288617886179
0.515424981522542,0.542461197339246,0.569530672579453
0.515236511456024,0.542470436067997,0.569041019955654
0.515164449371766,0.543532889874353,0.569081670362158
0.514866962305987,0.542747597930525,0.570182926829268
0.514739467849224,0.542516629711752,0.571722099039172
0.514292313377679,0.542747597930525,0.573686252771619
0.514349593495935,0.542322616407982,0.573623429416112
0.513847006651885,0.543191056910569,0.573560606060606
0.513449741315595,0.543015521064302,0.572342941611234
0.513410938654841,0.542950849963045,0.573231707317073
0.514587952697709,0.542322616407982,0.573754619364375
0.514462305986696,0.541823725055432,0.571633407243163
0.514514042867701,0.540992239467849,0.571941980783444
0.513686252771619,0.540788987435329,0.572130450849963
0.513045084996305,0.541851441241685,0.570764966740576
0.5135014781966,0.541149297856615,0.570140428677014
0.514166666666667,0.54110310421286,0.570476718403548
0.51400406504065,0.541093865484109,0.571230598669623
